,f1,f2,f3,f4,f5,f6
1040,266.27756966886346,-9.121835345676272,0.5359080469558889,-0.9796407524462328,22.337285140261205,23.033922725641645
1041,362.62663652513726,-11.672707079374586,0.310625337386082,-0.9933281438085436,21.7211436913583,19.960866427386467
1042,381.28053697351504,-12.33507653163703,0.6060370823177444,-0.9859218489145763,21.9417246628494,22.723883499047208
1043,305.2096784973052,-9.998054452989743,0.2064788556532015,-0.9950214593727232,22.840986089045195,20.83167618235685
1044,281.735806564927,-9.69533315099608,0.2478090259205089,-0.9725384041693604,25.483758329747594,25.12488582702062
1045,339.2463922192557,-10.854241564466674,0.2050778934359898,-0.9914664552073498,23.712960600082766,21.980473643315698
1046,205.9648095945768,-6.351752074267361,0.1548645680865793,-0.9221742539317708,34.69658219625812,32.55731952462653
1047,386.3786408596306,-12.422162359772551,1.241976316537166,-0.9950422431295104,22.63085012561769,21.648034394120906
1048,264.50693009333577,-9.427748564192113,0.3601813224511306,-0.9829724530046589,26.98982888074777,27.62293508621552
1049,387.4209536654073,-11.436680089042706,0.3380832865719393,-0.9854741150540056,19.40521551920943,16.124205841663667
1050,255.13710167905973,-8.812049182645705,0.5197140739464412,-0.9951720881255148,26.938236319513685,25.470094500540963
1051,320.8062979652028,-10.91523702652954,0.3480036004893556,-0.9837277953139244,22.35005338207229,22.67390932872396
1052,240.1812320046357,-8.848737559983126,0.4329685670204839,-0.9834422953022576,26.94609666489508,28.985258106415927
1053,397.280728252673,-12.550618935078171,0.5961026489790987,-0.9968779147390942,22.196821226587257,21.469164931278662
1054,212.9835367781081,-7.0511440218207015,0.3010793504832154,-0.9959526842850488,27.339822605456902,27.768542239601867
1055,386.9289776990479,-11.298031363633752,0.5709441479065195,-0.9682561490941348,19.32061060829341,16.034127939406773
1056,305.2944441129637,-9.143918693200296,0.1012058846882634,-0.9577436336133526,25.04127770214756,21.241241711621456
1057,340.02349598282086,-9.94307453317308,0.522649398759436,-0.966455567943177,20.31592747717907,17.324735589798145
1058,356.8766237038868,-10.07607607027034,0.3552359029851059,-0.9973282383274592,20.68336019063033,16.45233734198431
1059,204.5535987383708,-7.1776792784091406,0.2716432018665923,-0.9945572029184784,29.92476788336993,31.260388825778325
1060,351.6640293295909,-8.104881893947379,0.0552429798868303,-0.9942326384544512,24.93731656103108,17.02274803801434
1061,377.51611262396415,-11.333180424576806,0.1682951290973413,-0.9026241519748652,21.58122934007657,18.888465047670035
1062,291.7795656691514,-8.18779996105615,0.2707125157794901,-0.9969402095976686,22.455695279392195,19.33910715574223
1063,295.7101381385464,-10.24798290679256,0.3219890821926541,-0.9615011278277734,23.46829316371845,24.089651940884835
1064,309.3461674792295,-7.995930560376888,0.1022507016179575,-0.9998253479415454,39.24705895058597,25.490426868391687
1065,231.8260235494928,-7.188064415249801,0.1086564371149841,-0.9723947555943048,34.156214701724075,29.998289376866843
1066,376.291542942852,-10.966296871708945,0.4979364125039009,-0.9808945137211832,19.64627521704165,16.113237878135678
1067,266.825728192769,-8.821212407023838,0.3279862278438139,-0.9935671351433776,23.010109748874527,22.25136457935644
1068,283.43140216622373,-9.619506924622724,0.5224649753750118,-0.9886352612085768,22.36416783932181,22.255262381477703
1069,327.752744157668,-10.699302860590942,0.2376644944073738,-0.945855217477656,21.60684858547023,20.57835635493063
1070,279.2644419406738,-10.075504538722765,0.7679575732086278,-0.9897861135769314,25.1429381660261,26.8188307223098
1071,352.0067125651049,-9.41633798422144,0.2432125377593993,-0.985801704499889,20.445564603932127,16.231641743736834
1072,320.0224998097592,-8.937207926233693,0.0627350978365784,-0.9674568228200058,26.438443046641552,21.073128055935904
1073,376.8658534962253,-9.031344317642963,0.0401701263655565,-0.9070434713287764,27.858753561518697,19.272420949731742
1074,265.1037466795281,-9.410640289092024,0.3834591599785329,-0.983539678937114,23.444054442623795,24.26897496942328
1075,304.43189961228734,-9.267595921424672,0.1902124855758803,-0.9579236465398924,22.32593997188084,19.61795305387492
1076,190.91037478295723,-5.861719946574359,0.1623008536079789,-0.9736113999964728,44.27347615270188,38.94085659866411
1077,386.37476013026514,-9.199274202918868,0.039582383698279,-0.8849014807138627,27.580209268951428,19.256432913265904
1078,295.5658333056288,-9.624996047819456,0.3317664117358048,-0.969348365202426,21.293657834395454,20.593531623408506
1079,266.3524979951508,-8.943881330372788,0.2005942365413239,-0.970838397344747,25.34217377293195,24.118036680294068
1080,343.9331492955525,-10.160890298222547,0.2613656136118673,-0.9878824856755656,20.85710390433356,17.191260581377087
1081,296.1085244458846,-7.746503016314448,0.1082105762971915,-0.9929780771212304,24.318090779139023,19.367291615835533
1082,398.7431801875954,-11.780773141993569,0.1679709710300768,-0.9959713031905392,23.229902010526672,20.11459907775043
1083,323.46113495612445,-7.782621183482492,0.0582678269964894,-0.9811262724095796,25.82767437019713,18.59062608236075
1084,247.443490329718,-8.46045492242614,0.2031222218191076,-0.9839609456083016,27.147283598065066,27.15284482948781
1085,387.7936854462398,-12.43519152916944,0.9130000837434455,-0.9930466819176464,20.23902961896588,19.5784884828506
1086,291.3021772215926,-9.686475049887935,0.2663897004959742,-0.9971578970336608,25.78601536078752,23.327231294452226
1087,303.3236014081557,-9.138691964302092,0.1068461366567399,-0.9241404812072732,24.606831464614142,21.447523283616675
1088,287.37803442760907,-9.418005426913457,0.279828994743515,-0.9949359889410558,21.759850384692204,20.650453157087743
1089,186.6352362943321,-5.832608457635068,0.1977264993393122,-0.9529089414872282,41.15433684715187,38.19768153086642
1090,399.271670265356,-12.15314401006802,0.2246634864448742,-0.9092716796393258,20.6196418938994,18.620390176888822
1091,320.73483575956016,-9.655912189706855,0.1824714508325823,-0.9718124925156906,21.712961704886272,18.56906078265084
1092,373.3342978327319,-11.330301147149145,0.1985061860787076,-0.9951286334328208,23.095569644189407,18.73120555705
1093,379.2978934832253,-10.797980999225633,0.24263464466801,-0.9338908870020944,19.58821214050666,16.152536389141492
1094,387.5337772185043,-12.33408643767024,0.3877884721169135,-0.9682351115311312,21.04966860223839,20.407410222973176
1095,387.71016173415205,-8.620118060829709,0.0453616682872088,-0.9322972030364888,24.0520433018692,16.218624955597637
1096,258.6516426556944,-9.483193525517969,0.5721961229954372,-0.968816511610698,26.507655702784664,28.79496302746134
1097,399.606846374101,-12.711912129236136,0.6766989929019598,-0.9916467964574776,20.80555055841788,20.632238292636124
1098,379.6483180709611,-12.123310892151324,0.3521114065893134,-0.9800785410787164,20.929663790648693,20.144621161172488
1099,255.9251528904024,-8.81165595860248,0.5166159009009837,-0.96748928874007,23.05123007207318,24.484327634919264
1100,341.2935531215682,-10.626816031222967,0.4364953348609189,-0.9931744835394822,20.92708654918925,18.27922916094479
1101,372.0723835865666,-8.542307863618301,0.0378032229708061,-0.9936378726488436,27.714474731596457,17.965610169681312
1102,251.25860865698127,-7.915694141832233,0.1056029750875799,-0.9624628460451444,28.522923233754128,25.9173424306986
1103,348.272384305613,-9.664354224364754,0.3668997580876729,-0.986110713755087,20.64063605988428,16.51501499734696
1104,213.9504414627966,-6.657968624026437,0.1158257809459584,-0.9830103413430727,37.67126130172476,33.14582960006713
1105,210.0736455814032,-7.484768618901523,0.3381750940004525,-0.981994411385645,29.991344003776568,31.16156996970062
1106,379.9238647320181,-10.0898033758662,0.0881615690177621,-0.9869241014384004,21.358564046189063,16.012843748564123
1107,328.3115810996007,-8.512609968459849,0.1091662182588211,-0.970136682857052,22.488321588647374,17.55402744478782
1108,285.92859053639324,-7.469536450498496,0.0600212004164242,-0.978697610165535,28.684461244181684,21.73923349587179
1109,359.0952197660981,-11.786287752521206,0.3944386211460276,-0.9892031553816928,22.211276368861704,21.829309785808302
1110,259.71128217441503,-9.430593196900729,0.5909196645399016,-0.972810459516702,24.32431432904226,26.14775408703582
1111,243.84113454497728,-8.244868508243258,0.3840430571203607,-0.96035735001365,24.54090585384328,24.754556352350424
1112,365.4513056573782,-11.672438961547938,0.5699405852222982,-0.9983251670619456,20.678065420092413,19.05365229293687
1113,302.75103405777435,-10.406189088740328,0.8335181943143782,-0.993078908014918,22.975515012105568,22.673294181127464
1114,208.26640546226147,-6.203026970423199,0.1324140935192795,-0.9115657516535786,36.2528996284444,33.08207635074834
1115,347.91229010718035,-11.10096065944825,0.4131937608841183,-0.9832063280737136,19.992842833774304,18.501396060264703
1116,203.73237166106856,-6.253860082871452,0.129759359752539,-0.9704482523483944,39.63556580767938,35.05112395067794
1117,283.8983259048387,-9.912324990229958,0.4031065917899079,-0.9699268773953834,23.83811289275349,24.07320484403577
1118,211.1499517913333,-6.04973089496428,0.1211830895255836,-0.9934497336453234,45.08467184079802,35.358326399931485
1119,380.64388177307785,-9.183111089491849,0.0407541376187095,-0.946231504437124,26.633988268655987,18.258037896918623
1120,332.2748364758882,-10.099689523930811,0.1322025452960237,-0.9098948887892552,23.35084154718412,20.98838249383981
1121,279.92131074415613,-7.997974176408478,0.3298836259673817,-0.9799388785337364,22.98215380110903,20.42886419888642
1122,356.632437795674,-8.79413206323512,0.1280721132032337,-0.9997711134960738,42.80547499061772,22.356399635868083
1123,392.7593359576109,-12.134038184650397,0.4724299210548436,-0.952023053727896,19.31821168743744,17.93162665390998
1124,374.5833655779999,-9.09684844036702,0.0410473138373871,-0.9293787819869952,27.037858090611245,19.04993391168854
1125,376.6107807314025,-10.463559391072724,0.0867925338535635,-0.9677900549269222,22.744763465655733,18.46239227589896
1126,272.2651641232199,-8.658709438578846,0.2218319240574594,-0.9428749502601272,23.056192578590945,22.214427309497488
1127,344.77592265242566,-9.12034077084872,0.0536170566338652,-0.9591587860563292,25.88705009426582,19.501267575598085
1128,192.9013249648248,-5.346371407862885,0.1360947496022324,-0.986846009154106,46.37417415498157,38.2423676650627
1129,251.64623710762828,-8.586509560336651,0.1673494984938754,-0.9695139109684388,28.06268551028109,27.2876848704339
1130,273.79279557805734,-8.893177536634234,0.4389726135658198,-0.939671601034433,21.918763108775003,22.012109868794457
1131,329.0658991149107,-9.268756813529237,0.1044440626623505,-0.9803935645489652,22.609938242311987,18.01551353548706
1132,285.9783061662052,-9.615169668068695,0.3765676819410091,-0.9949266608290768,23.71231966098532,24.02189838591801
1133,397.6891579884373,-10.36442862789877,0.0590099648511589,-0.983861319298985,26.4674163564897,18.672766981446927
1134,399.8868567796266,-12.215206274192813,0.3466623622621085,-0.998268947330703,20.12978936434894,17.531045090294178
1135,327.73980269956144,-9.818364755418036,0.5065411512834871,-0.9882053449642472,20.778921757818324,17.882261653718942
1136,351.2651649622055,-11.01720151433638,0.1789418084931961,-0.94656580564746,22.068960149470914,20.22143871255708
1137,322.20507044800894,-8.486652263107079,0.0729759509752942,-0.9593786614634686,24.888567564890696,19.13092589083106
1138,360.0252224744368,-11.05906032087936,0.1478422517981377,-0.9794718040252424,22.836219313685515,19.982934849204003
1139,364.6656593566536,-11.61275515560505,0.4299388406678673,-0.9965986068434052,20.57711050045554,18.601189546246022
1140,378.98882734572425,-12.225492354619352,0.820362551678338,-0.9935665616392586,20.042468783024454,19.41057322486153
1141,363.9819005614465,-9.568816049874496,0.3729332379237668,-0.9466349509254316,19.92372518673028,16.039066254201316
1142,309.88732658035366,-9.407886410068224,0.1205574540518741,-0.90932181688195,23.448989009308377,20.807565002019345
1143,230.2088189588313,-6.628522628045969,0.1062688646594809,-0.9704066923473852,29.96852456648685,26.403072459803493
1144,195.319204508223,-5.831841077107701,0.1519706725173659,-0.9477076457320766,39.1113234840589,35.393139938996214
1145,332.2713329704022,-9.99497765458825,0.1095634751596024,-0.8949440243419694,24.86593106629201,22.28301775251169
1146,355.824470142808,-10.866477376258551,0.1580380780413091,-0.987838879858134,24.043565680761887,21.18804326618013
1147,251.74521107981445,-8.132424938426645,0.2301486155891302,-0.9744008614789768,24.619720175199465,23.74518569579793
1148,309.00692685187727,-10.547235685049287,0.3578913874348776,-0.9939934199167612,22.589193400433373,21.879569853489453
1149,284.40049920708026,-8.687328750425307,0.178221655436668,-0.9341822867431626,22.772765550753576,20.998578397134377
1150,336.23128176365026,-11.182567605953883,0.3111411438067981,-0.9759134925704332,23.602475472522627,23.88747466698965
1151,336.4823790641896,-9.189826848069638,0.3535747764328002,-0.9732972264620652,20.406112505744325,16.946717700682946
1152,303.6320671699327,-10.231042735666737,0.2465283893855433,-0.9410313950100286,23.47702287267561,23.45247169662121
1153,362.6818492847361,-11.697663672754915,0.286673413203593,-0.9669214001883438,21.0648907825684,20.214178395881856
1154,262.5179393875463,-8.255788240204572,0.1191291419697977,-0.9824251880662638,26.60009585584036,24.126359116846974
1155,236.0184682807906,-7.506319742846826,0.1465694173590504,-0.9951877844945768,28.65521501838068,25.954004695468228
1156,272.33603769818734,-7.535519172283771,0.0623070121624736,-0.9531382735172416,30.86653868739697,24.395902638229973
1157,187.06209620376188,-6.159256336304941,0.3863996572653535,-0.992915993051136,32.87893519298544,33.40717778173148
1158,358.38915887583767,-10.269863526600668,0.0877372107098843,-0.947282207443574,23.86371835763878,19.728585608354955
1159,271.2047483623783,-9.47428768624492,0.2689952247977707,-0.9809082871048012,26.65152985288688,27.09561748921252
1160,372.7076713722168,-8.954877236365027,0.0403881588299336,-0.9753492916167864,27.19811307944841,18.76948660361564
1161,201.96409829807192,-6.970460228927266,0.245724860746618,-0.9740940409206948,31.44380865966004,32.3368148838843
1162,388.1757078965679,-11.464961327763328,0.4259994294844658,-0.979444606212742,19.43823933119968,16.13828674202737
1163,377.8996621359789,-12.265848327724925,1.0593754886806608,-0.993250740103884,21.783529585925542,21.18916518110918
1164,376.0570880957592,-12.017181342355244,0.3059376356385884,-0.9439411168696666,21.24413282648528,20.730221175824912
1165,324.5597241534296,-9.932242772002429,0.3269209683830965,-0.9843726110968108,20.84242100885309,18.25055560808486
1166,396.5324678068496,-9.04513431270326,0.0414421283018944,-0.9696934649074904,24.851065719325103,16.151600217757917
1167,200.9546398967992,-5.887658856179152,0.1240923924067507,-0.9581910117164882,47.06702702827141,39.47282782027892
1168,294.8305459036245,-7.027884182827045,0.0598887585095719,-0.9968944503604852,27.694904845486256,20.39438476699808
1169,373.3856198910065,-11.7765681318716,0.3084375750982075,-0.9344482562516558,20.09621897134008,18.793627538951124
1170,213.7529208970258,-6.062126419132818,0.1258813395786717,-0.9871200237101504,34.49917608494951,29.726257377629125
1171,198.84836736763225,-6.012868795321472,0.1390509929698325,-0.960533743431661,37.361485045059936,33.88997185713299
1172,235.6571284264284,-8.243510176121989,0.2194788298597466,-0.9477125419980768,27.236971452687246,27.81500461633872
1173,365.1747337820032,-11.97619367027666,0.461073431384875,-0.9843267479564896,20.943723702034696,20.99178503253754
1174,260.63461930758064,-8.6793417989325,0.4309961770696877,-0.9688391428140244,22.349838426618504,22.722591531568945
1175,382.1322476157756,-8.625884535494034,0.0459636922804396,-0.9887978315497636,25.04342602123951,16.201097567735083
1176,341.62746650112666,-8.988083761842148,0.3059338648656852,-0.9842100859443011,20.88674371496277,16.638102777083347
1177,343.44220195345605,-10.78994175806388,0.3169062410532646,-0.9671992722715396,20.17044777232136,18.587483007198543
1178,209.9995245064904,-7.575912247795206,0.2774668717113439,-0.9637859906672352,30.87822912583561,32.26934134828976
1179,399.9681796153624,-10.868574565838836,0.0820531367580299,-0.9000902657390828,23.064186585511784,18.085418581327826
1180,248.01838556762493,-8.621590143058759,0.2383787781361689,-0.9836924709374882,29.93642774097037,29.398797635871144
1181,363.8314152291003,-11.285303750407715,0.4114502935773926,-0.9418598581449248,19.49558011732381,18.19036578689775
1182,312.89410399937174,-10.539948071123568,0.2573174685136212,-0.962133671584228,24.56743628196256,24.06466083903917
1183,399.61279330568857,-11.525921597305697,0.317990459273764,-0.9325629832061452,19.28907496190044,16.034464558175962
1184,282.676499868388,-8.108742708577367,0.0841478220025014,-0.9461934359297286,27.82069198549752,22.91143251847279
1185,357.6508417393992,-9.4647340727104,0.0627927834611583,-0.9898813184113268,28.025498853111213,20.34550545136989
1186,254.9330130802968,-7.441867870153182,0.0941495554596252,-0.9655365955079076,27.949677112555843,24.109848792366314
1187,276.7801142634649,-9.527486331119889,0.236267609535363,-0.9530769162385132,25.712965875619567,25.716471535685056
1188,282.2331061805211,-8.727403745257613,0.1214139513588864,-0.9939881967227344,28.610164562815854,24.269241466913726
1189,314.2233343850364,-8.538069417066513,0.0579863784811026,-0.9871537272829708,27.74888219730675,21.17985147810328
1190,221.71120195708005,-7.841583366084403,0.2145443125109251,-0.9722261930080498,30.57391092071444,30.759640641668547
1191,396.3982559127691,-12.278808561211756,0.3660517863800256,-0.9269023439174052,19.74503234963811,18.388373597234985
1192,222.0232021475372,-7.823997826836484,0.2608765548218931,-0.985359976899262,28.32743161336898,29.48988758825996
1193,322.4375651815751,-8.598632383436556,0.0627785679194828,-0.9757724250802354,26.333752594035,20.075533895829405
1194,380.1336508359752,-12.059134531781178,0.3071757240822811,-0.9710784865485832,22.272464725159715,21.06267780608444
1195,235.089665954892,-6.855365738139001,0.0826702166604072,-0.9672045800692334,36.77227281895597,30.157995705311123
1196,309.0180634233107,-10.706589360562962,0.6568712656193315,-0.985478951488856,21.37654178504173,22.31521708152069
1197,215.74697642298008,-7.102381405469783,0.1481414059414843,-0.992645593333115,34.16724640414583,32.12072170714111
1198,281.8028505758903,-9.909214257686289,0.6280727196622268,-0.974802228487038,22.654453616782327,23.530519020294363
1199,399.7850072402707,-12.494668828905027,0.4149849087755542,-0.973363409025802,19.59945438816378,18.19428407190368
1200,368.3392998740904,-10.325345711689044,0.3787412936644765,-0.953032365473677,19.810850662894005,16.12998693241395
1201,254.2763735790342,-7.877752072383704,0.1245321571939497,-0.9992830858147014,27.92575857421404,24.83859919973297
1202,178.41219489181415,-5.491006695713314,0.2355134785825507,-0.985666254416755,43.40817635739976,39.91343352677272
1203,399.9836396151265,-8.412030312931863,0.0338128438628958,-0.9925123846621088,26.497554456309288,16.184922535326933
1204,390.6908299108588,-8.252691097126782,0.0692534032203612,-0.9998593167079968,50.58754699214462,22.009525650968133
