,f1,f2,f3,f4,f5,f6,f7,f8,f9
176,358.28584878197967,-7.612261352503206,0.2751182594420525,-0.9980599277692058,83.79574704454782,38.65623217157897,4.607058994693094,74.8302821657184,-19.4328576432906
177,386.4480723091276,-7.833726638508373,0.1679857785351148,-0.9864217996402568,29.471984057542144,22.131052468022244,5.752129473877866,351.7033991378157,-23.405606630965178
178,236.0755620818592,-7.214371956207297,0.1533839519519026,-0.9222085320324036,32.775472822706114,28.96834056377716,4.541870566575858,95.6891802380482,-0.506807604649104
179,383.63571465346695,-11.46944209709441,0.4330908149934407,-0.9174830428298756,24.62568371288061,20.65741933222725,4.0226227195612285,731.4191669033537,-1.6036224025887562
180,251.9910999905542,-7.01461066394171,0.6205750127385065,-0.8807768158590762,29.236437891115344,27.21675618456247,6.794067855148231,582.4054216945746,-4.560222142525164
181,362.1308139544926,-9.509393631178622,0.1921658581478586,-0.977283031510055,21.46329780494224,16.497867908383693,6.937666980673672,853.0270597468851,-1.613350307456464
182,334.4045311875314,-7.7615968981110415,0.299925262321693,-0.8977935935164527,39.50040881291154,34.28983595609949,5.50831097993591,738.102157947781,-36.74546050570614
183,267.7242640078484,-8.836594878747677,0.287147361874959,-0.9946646191468628,28.811532594193373,24.54544210976116,4.884045702194825,23.888682593209072,-0.6196502062949281
184,322.13156340151204,-9.691297408554645,0.9676700735563412,-0.8397656854795534,26.16563515098025,24.91465887888245,4.004006230440899,797.6242908877963,-4.043474967708788
185,263.98716165716974,-6.259314985823464,0.2929409798825014,-0.9807750044907492,48.435089137224885,39.91115543776347,6.973857535773052,526.9485163477201,-28.95798978010005
186,230.1513109139779,-6.554637364819474,0.1965352307756103,-0.9922965828952188,46.51297511260248,37.90569420612427,4.0560841997607575,290.6185669622712,-9.045817402774974
187,301.89467271497256,-7.115836429661949,0.6304978107715078,-0.9844616421923178,41.23925219426532,32.44822335531405,5.620509060446961,466.4421630111522,-27.00146348120153
188,253.2169929340304,-8.006400066781444,0.171675023269305,-0.942059073325822,28.45276788358793,25.32331340659,4.896031964148586,69.71129745301454,-0.226884092902956
189,399.8539786019506,-10.58700605405262,0.3218223799142712,-0.9950999343452018,26.615036644500968,21.810267304472028,4.735922981116534,265.6035342158836,-20.94312788883272
190,396.64238420240525,-11.752963669758694,0.4815784722950005,-0.9582471145271884,21.41334885245684,18.14811101452663,4.003056249858832,984.0477989271644,-0.7571352169256211
191,272.2127192162155,-7.371310012953687,0.150273527507227,-0.984485305635594,35.01168188720514,30.165317783453947,4.117444580568503,774.036550042954,-13.785661668564977
192,397.0616967022325,-8.917407823168906,0.0478670080786659,-0.977408309143692,25.40114511776924,16.390983070699292,6.401132961956884,4.511748211692574,-1.6151185282574638
193,335.9611474263017,-9.113664445096628,0.2448584326345191,-0.9832720684744904,27.89208695154192,23.774730491481257,4.480182798463448,1023.4121618692518,-15.977444914377305
194,399.6057480872431,-11.745710479520003,0.349654234501368,-0.8908952668115852,21.219986696509743,18.039958615692548,5.611878671812397,278.5821556778879,-0.2971488095581731
195,310.9857020645677,-8.968329289703298,0.3273153807675798,-0.9817013364582756,32.77344015918591,28.2867749336991,4.0109558377511,449.1325534741811,-16.18847226596391
196,304.6250353529124,-9.77820920244684,0.2348539296753111,-0.9304111825364112,25.480272607969603,23.352094326326025,5.598542659388615,493.242412167503,-0.01595901259419
197,264.7214197092091,-8.475366056734828,0.3222310167537194,-0.9074147531288134,27.24984755651748,26.0451167969216,6.020073131471744,568.2789278767374,-1.908741687280148
198,360.2140808029174,-9.374898050257862,0.2238246867857244,-0.97709015425582,28.804489424687155,25.20697272849985,4.409224664704196,658.7705466435764,-23.639477793906018
199,311.174866894729,-8.36702156931302,0.1088018809241097,-0.9749100005727528,25.307650869047936,19.73740499077584,4.627941426701783,347.8347453624782,-0.9358056453958954
200,305.89380757632955,-9.070961478307364,0.1861501633058644,-0.976595777608958,22.989518447958737,18.94720418937893,6.462096819312098,0.0431729975754378,-0.01584361214304
201,403.3756813713129,-7.376075818154445,0.242448103728134,-0.9686098819073172,44.92478014030512,34.05222287351101,5.433371986655628,282.0632198266827,-56.044144780158
202,402.5592732488143,-8.720163253852792,0.3707613463854677,-0.9330455577835725,41.28563318538952,33.61785775381567,5.656086375174176,565.9592265198295,-50.889301178510095
203,286.08745720741774,-6.569848654950772,0.1852491322871176,-0.9868405748270572,42.37179161667642,34.57816631161363,6.107985844247355,1130.6157688847222,-28.19161738126441
204,338.72140003432577,-7.417593782735999,0.092562507068021,-0.9784182132988392,31.83454677058,23.388351519076046,5.42475118578994,19.30625273590599,-15.588872530243732
205,363.70977882624896,-9.710634215581608,0.1923772755297444,-0.872653716830501,26.87259403951311,24.649831180584314,4.002233064425351,1251.4516104584372,-13.034817245566916
206,348.93512726537057,-8.658376677128802,0.1523149449675184,-0.992537375631548,22.602637193662154,16.509979002513486,6.960737258231493,108.72576719213068,-0.2573152578743284
207,383.1937633375672,-7.342807050723559,0.3104065578171688,-0.9335497923184556,41.8283534733696,35.74719228051682,7.103759535469327,1315.2057848587956,-57.80888362523629
208,278.3793834227266,-8.362830773968042,0.5834855164032408,-0.9603038730035558,22.19830288168568,20.825781714610244,7.045639528156812,758.5313454864331,0.7810168754929011
209,377.12212066811753,-8.791915443357725,0.1295840487211126,-0.8485820563669075,58.66029348946269,27.83064441937494,4.001859592730578,8.6131652902594,-0.089640068279916
210,375.4897000897167,-7.516110772353925,0.2266890290875755,-0.9215748479835512,36.88399625756677,31.679305318174936,5.874764149746063,1063.7671266177103,-43.731246552115
211,371.62613567031366,-7.946464554231951,0.1490330192610604,-0.9847603660751004,26.90024788249226,21.467987112978943,6.495687927168753,935.1573554637956,-20.21611608461648
212,397.8996153636033,-8.561624812634957,0.4328005018891297,-0.9888777710109652,29.894361530109613,23.135061615991493,4.181106438740246,855.559814135423,-28.41531030102813
213,336.86089317887854,-9.965504421228738,0.2486797307977771,-0.7812719053352302,32.41686387486678,25.94255120657101,6.935137254655562,19.983432470611387,-3.664312799739714
214,342.7484650427968,-10.083032785525448,0.3556918408317091,-0.9135501123921024,23.1225234125681,19.29725365797698,4.169486838153257,1220.6836428312731,-0.7283223626431348
215,323.2434505221882,-7.7350101501801,0.2659721515785012,-0.9798477143990024,45.666969240429175,29.152901032932807,6.113388541019717,0.0015128046634648,-19.23618433376773
216,261.4891392021737,-6.840550332573351,0.1486889520588413,-0.9390213471024652,31.15029871649749,26.92101098175772,6.84377989909431,295.6349496213811,-7.677274643888497
217,401.0204062379683,-7.885316431377038,0.2496709519819645,-0.9217152903784488,44.35486568747367,35.298710279465645,5.475907463027134,56.388374634224384,-54.38969200625299
218,340.3288255017762,-10.174434226134784,0.2120167937356739,-0.9044366918003444,27.086599835816333,25.00596862697885,4.012900823644889,336.4459300258312,-0.813721610854392
219,397.1463262864324,-11.799888369243543,0.3214815136190107,-0.972704825298474,24.722817146261203,18.56597094819769,6.485400021164251,29.756244941031028,-1.27607713876137
220,361.8764412605497,-10.284857959934898,0.9889559689841294,-0.8418132925486494,22.23081820416229,21.04176856415997,6.069759385009872,858.3280767369339,-5.7984519653274775
221,384.1157391657604,-11.359703275689736,0.2683346916070009,-0.9793026706325112,21.39520306938696,17.64993374649719,5.164090028728468,863.158458916103,-0.352657327175676
222,197.6277638143398,-6.285442621635319,0.2482744051975308,-0.9318287041699364,39.389755848042334,37.20630566051069,5.88464831086398,1284.573178797022,0.0501486966442261
223,227.59562510121484,-7.114668185986954,0.1829298073325504,-0.94425632428482,31.87200502787464,29.223526543001864,4.800334616500242,1280.707864462633,-0.3734640682079533
224,399.6765648994891,-7.556992923657637,0.097926372120455,-0.9845669611226258,28.766594747210583,21.6978955634492,6.944133048939412,1270.0799668096945,-24.53784721723243
225,264.775084181986,-6.811618912195322,0.2058861107425976,-0.9274673571596462,35.75198276878572,31.74538759196459,5.8354084850354,445.0543910535894,-16.181258497911323
226,346.13389010457337,-9.337423830164166,0.199113381088048,-0.7606567440035537,27.736921149709907,23.99843838771641,4.165166844472815,3.78640263064416,-6.037312851522654
227,271.18961239187485,-7.008448081942268,0.0780041669091073,-0.9857219206455512,31.19548624878623,23.28010209968218,5.369171733610386,45.38490109701322,-0.61608963585906
228,400.2235049756029,-11.503707102708004,0.2548467245226306,-0.9475622603395704,24.635715162890968,20.34655275385648,5.023451990832738,9.371381635932227,-6.804267910309504
229,368.2044933892708,-8.168850309855026,0.2724505589980032,-0.8169408428551531,29.815127998500166,26.86079404653888,6.815130337097757,379.2013663932965,-28.07309788826835
230,288.2554852151377,-9.31519091924272,0.2892594307263182,-0.9955845066701148,31.270213935775168,26.36887038268433,4.072860853775347,407.20277685981927,-0.9522243739385856
231,375.023952849304,-8.854223568778872,0.5782616361787052,-0.9837398725591622,27.3177388367807,21.49453457641778,4.007978485114188,521.4553763980184,-18.29618401063985
232,374.1729064741623,-10.69082662370354,1.0289324493441927,-0.8197735319966838,23.77518290577404,22.86383225741335,4.068056420615899,934.5912215911844,-6.434331072072366
233,367.6499551967804,-8.589401396741403,0.2517216187470819,-0.9463130557869112,32.42420633877388,28.135448602940965,5.013911778334238,590.1699067894485,-34.05714714813005
234,371.4209244012383,-8.313316086786822,0.1690872063946863,-0.8809978432878499,30.66988792812105,25.22894965761489,6.823253973354992,25.70600184946462,-26.16978253543219
235,317.85465571486804,-6.781780149248481,0.188747385326279,-0.9788732555999444,44.41955963577127,34.77982701260692,5.475009723917322,283.2280808712999,-36.58599139911963
236,298.7834477100336,-6.323360969738963,0.2948040888074476,-0.9893878264568872,47.7405289231281,39.33345918604271,6.993717513732998,1275.0107648880507,-40.64592465132655
237,398.92042261534,-9.321645191135984,0.316876334559749,-0.8654785249393949,30.77869354973549,27.85984363063981,4.091180461903925,486.3220221263757,-31.99727101202132
238,328.8262820933573,-8.480133806697596,0.1719132278581694,-0.6933881999476205,42.74086928782269,32.64957716773818,4.000001335106401,225.643263418376,-0.326087200024512
239,382.3530322217481,-9.95806699532828,0.719656724908425,-0.8238548765324031,24.242182782831065,23.31049477567647,5.162383398768234,773.436166491297,-17.11068031837475
240,393.3828253036247,-9.994875081111562,0.1577908451040747,-0.9935788984004772,22.735265131473263,18.3371427559588,5.975443971298185,842.9884183172453,-13.329906486869856
241,265.8182153671523,-8.863453607048575,0.2680614532934794,-0.9209722774745815,29.23530064998243,27.772061511869417,4.00152117806182,348.57841552875294,-0.252374482892202
242,362.735724426596,-7.667592053512013,0.2851011630708,-0.9826645836933658,42.55394892806322,34.76771538147938,5.031563837663896,1027.7768478272428,-49.42584345297104
243,335.4344076623045,-7.9733146939758335,0.1269955011924251,-0.8443092359304071,33.201908366632814,28.42618301215949,5.272412749320785,1303.5869870576507,-20.38511755553028
244,335.7598270012612,-10.655387159779904,0.7249413286244515,-0.963988440990102,23.270272729865297,19.917228421022017,6.6627455140355005,800.6794466803,-0.0948937388973658
245,380.0140280886482,-8.359186456254706,0.1555115828561815,-0.8877786662669226,31.478636315935344,26.06865861561989,4.981802381171692,1.8020037928220425,-28.564040662596064
246,316.9378076038448,-7.200334727113958,0.3166948872415336,-0.8144988968365359,38.833675686759335,34.31647185886734,5.975298309354581,246.6408702670711,-28.05705299246925
247,322.6364739149617,-7.2832483243248225,0.1631357665941863,-0.99872389376548,39.42186769784104,31.48295558731562,5.112244849441838,1321.845902449809,-31.023801600997007
248,290.90274282561427,-8.765153798678227,1.0169893572227977,-0.8178451639888212,27.342807094365728,26.91760575084572,4.009803022843032,867.3330423910268,-4.380169108363133
249,395.8076491537445,-9.421361322569645,0.3469861219205782,-0.9938335009051054,29.29340107036888,26.758511382679448,5.902261833405047,1320.1741702715358,-40.95176278454177
250,266.7720365217576,-8.38971777068867,0.1828547724659205,-0.9953977572305764,24.7753219555704,22.28849613250553,5.282886407894123,1163.4782235339053,-0.003135338578746
251,278.6450071652875,-6.359409450486318,0.2968285262134943,-0.9554611389737556,36.5049367897113,33.11880935255203,7.002708182066668,1381.8619112912077,-22.736176381352703
252,364.44520317153433,-8.83888815295216,0.1926736566621414,-0.7046248709685105,47.18530214533204,30.59803758070116,4.01483359465539,0.1131826366864383,-4.798312122377224
253,317.31822346285026,-8.574635366190993,0.1086889477630016,-0.9831691587897924,25.49962037150583,19.519035241822,4.184875713904477,1000.2362042851536,-0.2160118921598098
254,396.2844745126828,-11.771792074122336,0.4307202831753098,-0.9339492256459828,24.601806956035123,21.577052853481124,5.888596696879794,950.6059401330292,-4.281933752126084
255,390.7970185469139,-10.023873979553068,0.3580970559599812,-0.9601816251042508,31.32363440455719,26.937029392010643,6.6553763038718206,344.12917499420973,-31.37316187557897
256,369.0604094580702,-9.77242078235322,0.1220276034147814,-0.9890786136240844,33.94732480468761,19.464631917296742,4.253431693470277,2.878185216891493,-0.723025620298242
257,372.18013673532977,-7.749448475144654,0.207464018764594,-0.9972906335247972,54.45807004780125,32.9164681388383,4.594251793950414,273.20974343278374,-34.876946156186584
258,237.2484689913891,-6.001489425704802,0.1926922856633046,-0.968010961485308,48.12939690014221,38.01345802203264,5.472387545508961,231.34238547850097,-11.987805319110324
259,274.30355603764207,-8.013745700339028,0.2031649510050809,-0.9514347804179096,25.34530369852344,22.03143209269118,6.857763433592806,1282.96595307849,-0.408288258422226
260,305.7244972529837,-9.479286760008412,0.3545976628541653,-0.960070484110406,29.88661968948823,25.947888680994023,6.125124215572319,469.8385868922196,-8.80159582153014
261,299.81923892813603,-8.304333917150023,0.1940248026561685,-0.9875076389361118,31.12273297161164,26.26793832191423,4.071865288145177,145.01376771205946,-13.748500590233958
