,f1,f2,f3,f4,f5,f6
1040,340.4851532158889,-11.293965158610549,0.3809488513620484,-0.973265807383168,21.99385396707652,21.49866572995553
1041,314.33995362213125,-9.607276656392758,0.2098893945369645,-0.9832828432448468,21.510344635991423,18.78179304692436
1042,242.8470703246333,-7.993814244502072,0.1745791188280818,-0.926253383393342,27.64456759483992,26.956440990012062
1043,383.7058940014646,-10.855504026544663,0.1211973634118691,-0.9465606745798592,22.007724631742853,18.13248885393813
1044,194.1331816351063,-5.7626862750892505,0.1657536326176761,-0.9774229859787158,41.86842564324131,36.5407976672223
1045,327.63628338835355,-9.879987172474326,0.1479879948471074,-0.997134412389506,26.328426804943504,20.86782229726004
1046,399.906931963632,-12.324391831872536,0.2421853066929143,-0.9643280417051546,24.55822718355068,20.5015346728164
1047,351.49767397868044,-8.78705883529248,0.0463576460644343,-0.9481840310109388,28.05240926651068,19.710235496378605
1048,399.58040236644695,-11.978121487749776,0.2581642471968956,-0.996707716634,20.68804562691534,17.97215215999858
1049,379.6620632725644,-9.22866144000569,0.0523884107520623,-0.9755827071831076,26.00245713059779,17.708979598030098
1050,207.41653381571945,-6.380468088518607,0.1387776158237231,-0.9445189546905286,39.11695490147346,34.976506597802285
1051,320.8605159755635,-9.859335308332472,0.2109409127963278,-0.9969303104180076,21.60320683447777,18.50732308409872
1052,296.69066235640884,-9.298401775957036,0.1636858264160507,-0.9974020643793028,23.746167298175912,20.901421452970453
1053,379.5576690656773,-10.057795713322449,0.0896106306579738,-0.9893645941323932,22.55515652529732,16.395456175061955
1054,398.4728420372299,-9.443198338185317,0.04287694314189,-0.8778048499284917,26.9457700270965,18.801273035610382
1055,370.0848877125431,-8.212311944048402,0.0883226975383762,-0.9930569296261628,23.39557423328612,16.07724666666912
1056,230.11208069974143,-8.52897819966235,0.5350353563369741,-0.9907524012898696,30.032913003593634,31.8033015057179
1057,316.8544253812613,-10.72090893608758,0.5362368632220014,-0.9775305339227426,21.079619736538227,21.060619585116395
1058,398.5655429555872,-10.416374487108351,0.0654272976014947,-0.975483945563412,26.255887571392734,18.672766981446927
1059,372.27177225713245,-9.746683636405646,0.0780940185000292,-0.9930344019251536,25.37419172268315,18.69998314894387
1060,368.8166460848313,-11.454285609634132,0.1989897169477712,-0.9395340921029772,24.82189667758784,21.17306060244967
1061,362.6134668955469,-8.470730996187177,0.0826001559051769,-0.9996367242224194,47.776052772300055,23.374597841071555
1062,381.958961553164,-11.269626018330843,0.1684916725454497,-0.9692358085449168,20.91674216940392,17.237427007005614
1063,203.4768321533771,-6.218071110275901,0.183625776049228,-0.990519135741032,35.024175062450325,31.92449240698277
1064,250.78368124444123,-8.248104359601017,0.1529123380551694,-0.98388365389515,30.03769111803175,26.98314387134085
1065,257.4305686778793,-8.562992510061077,0.5443151126232617,-0.9945332801443432,22.83440142005741,22.754244297755005
1066,282.9967358698955,-9.882804894774058,0.430224522556098,-0.962459530776996,23.042593661910026,23.953744405100537
1067,399.9593775230784,-11.95311219560096,0.5217676659323629,-0.9861036535051004,19.34295168136022,16.180955351507755
1068,234.59836498546355,-7.364711006080779,0.1793422021610234,-0.9854012087435698,25.99370595859508,24.76485526914535
1069,206.5250942807561,-6.9939524129132105,0.263839486101048,-0.974852361710872,32.734651792136646,31.88476970582692
1070,293.5320962090023,-8.593129531862472,0.2310405212992087,-0.999648201509936,42.22040444341761,27.42546162142085
1071,379.56592970118464,-11.418636240150157,0.2476086248145554,-0.939045322044548,19.885367583652183,17.171220626187583
1072,358.6903398279915,-10.092377807111404,0.1450972996277825,-0.9669540223519996,20.66311908686685,16.458863186251367
1073,303.66557667253727,-10.471743518794923,0.3791637346205482,-0.9452676302003202,23.360321603756688,24.228154056536784
1074,307.3582824693013,-9.68375174215592,0.6286817836301092,-0.974512181454902,21.10824913319212,19.54777775681927
1075,286.0778228865799,-7.934040946133954,0.097421840751898,-0.997346580246506,25.158349333507,20.217773393538955
1076,365.4191427148832,-11.506114736371966,0.2294555383739246,-0.9539133959351074,24.03042118189456,20.940462411625056
1077,244.72817173158705,-8.090864102301525,0.192105011831823,-0.9114492739581757,27.119228777793584,26.52636532918885
1078,294.12906136495855,-9.497883288166696,0.2540305640158772,-0.997583062406446,29.11661948511571,24.13095178851069
1079,399.8171751341712,-11.110732636223483,0.0939583389922645,-0.9663092404521264,24.92380831893025,19.01256304425963
1080,271.5826213418489,-8.28919510793706,0.6221203938046899,-0.9412587504445094,22.298475064673795,21.397042073448628
1081,321.1134803144119,-11.045811317658922,0.5338575275882986,-0.9430946229540572,22.97690568164409,24.010763322947987
1082,202.83282910632064,-6.986367190527526,0.2737501880215175,-0.961814930732378,31.30828555529029,32.302687789178215
1083,363.131745083756,-11.435980448954686,0.2434550431067597,-0.9812460235799364,23.28842210206281,20.07444403485787
1084,381.5826827455809,-8.724129649671854,0.0508780918015552,-0.9983297999155628,25.59688875438356,16.481360889433944
1085,301.85093182736085,-10.383849082158228,0.3127685128676331,-0.9735946040542888,23.46505845454832,23.923148465338468
1086,264.02368917047863,-8.275694116576195,0.1307543610632023,-0.9710263632849244,26.98827039766496,23.726807770825587
1087,280.82622725643296,-9.234486881939784,0.6483074770222143,-0.987618592017634,22.085606253502142,21.266440069923824
1088,383.2780436136822,-11.476130126027972,0.4298398739375948,-0.9828185446167758,19.335637282361184,16.524666524590423
1089,280.18822636362535,-7.506630563366788,0.0735693008040992,-0.9718337708225968,29.32066964376809,22.600651006423146
1090,277.87738673451764,-9.97580349844571,0.5728623760896219,-0.9713126935802802,25.7520158605478,27.33150175733428
1091,304.31085960754376,-8.898020103093573,0.1396439917943346,-0.9591628143787756,22.78485803622479,19.341106112640603
1092,222.00009171757776,-7.762253505386823,0.4017137827416147,-0.9690184821433352,26.12954857753083,27.85156279522478
1093,398.6618227130216,-11.903447413775725,0.1713373746477968,-0.924457856487738,23.85497246027402,19.765862315683087
1094,257.5943196270296,-9.275693620889673,0.3540767218892239,-0.9915990349839066,25.536266020559253,26.851502869812016
1095,303.6555718302957,-10.6553122085021,0.599959154124924,-0.9769666939010936,23.96220908588858,25.04607227959422
1096,344.7548485724226,-10.440743268688248,0.1676733905455354,-0.9965736052684886,22.953163300349573,19.014551645050805
1097,326.94584265175047,-10.03250448876532,0.2292906515642292,-0.99875198596242,27.70584277818143,20.2285390974356
1098,392.7563523092982,-12.030600973737403,0.4907270125520857,-0.9521030362133766,19.31551461462425,17.325763346136338
1099,320.607363364132,-10.896296524746283,0.5790075137441381,-0.9931571025194575,20.834606584713423,21.07999983607295
1100,292.599236226667,-9.031595807969332,0.1613104785147384,-0.9992922884101444,25.9199050521014,22.963692205365582
1101,330.0388203407191,-9.252139286293144,0.1890906693035793,-0.9756196515854332,21.3086763703862,17.452502053532992
1102,398.8091609384403,-12.46093973324445,0.3992476786760726,-0.9405229090748504,20.45553341666342,19.441643813315974
1103,239.7711621282851,-6.455369974575484,0.1057720502557914,-0.9943692937415805,30.449500420611034,25.316311847224668
1104,398.0417871705776,-12.62528242381885,0.7342233696706223,-0.977623046891344,20.394766281301344,20.14753141491174
1105,385.7504831361412,-12.197974401640606,0.4377352030909411,-0.9965717252965262,22.18485959453288,21.351380448517112
1106,256.4462312569876,-7.423928112255752,0.0854683423436881,-0.9932954655762845,30.489297776747527,25.064918209342025
1107,241.5692802074564,-8.546959259685728,0.7621418329158103,-0.9878888421033254,25.23199929461498,26.03402101128586
1108,331.366225954124,-10.674438694319836,0.4122227290508801,-0.966074075375636,20.16486353282752,19.17486532674479
1109,278.93849587942105,-9.258201440360192,0.1984853407624154,-0.971503289924856,27.993155617671743,25.163497376594304
1110,308.4413764209571,-10.41923251805231,0.3056766093106435,-0.984574896014894,25.016101266123755,25.469835056138347
1111,399.9813660985585,-12.32447195976927,0.4051178903555641,-0.9889918356779158,19.69957258497208,17.497591685343224
1112,228.66021314278063,-7.21256075427684,0.2752166487591224,-0.9740876771597056,26.967781301585937,25.783551990077505
1113,396.9102269275117,-11.407949580875616,0.1972383581733051,-0.9988433330501486,26.17546810693853,17.96162568736547
1114,347.32639272057617,-8.798013888800684,0.0935649581059908,-0.985070489255116,22.66945502022264,16.695443508877794
1115,289.14336774271163,-7.355249473489846,0.0720982356690022,-0.966891177086758,27.168665401924592,21.020481697070363
1116,229.01512543233767,-7.140914367006528,0.1265593413284926,-0.9473491533198416,34.597749198892686,31.222569796038425
1117,284.66438789890367,-9.283972607539075,0.1818197700398478,-0.9923650254192388,26.722537700929266,24.78185760597288
1118,323.83002987887386,-9.114823736506144,0.1239330801702407,-0.9883567383651054,22.40966152697653,17.914774718456023
1119,336.8762887474072,-10.580612097612413,0.206264891357526,-0.985161910934908,21.11729661397258,19.23340140951592
1120,265.56199247268165,-9.57518628780402,0.5793013343784467,-0.9921691841085352,23.649835231164467,25.181263352656288
1121,325.2068548392056,-10.322280416453909,0.4888896725085604,-0.9507857218660024,20.508234519458448,19.221763972059943
1122,336.69843866091713,-10.134205454587232,0.2006095384202456,-0.9513905625820008,20.8002375297146,18.085064077846823
1123,268.53791170049635,-8.398646822949356,0.1392853987415876,-0.9860484324101516,25.217190908814715,22.336959507835736
1124,317.30462439496864,-8.736427803491232,0.1585627297236784,-0.9670737217060916,21.74372057812685,18.01436492310218
1125,204.774313510882,-6.292769493546898,0.1722724021901616,-0.92538423466739,34.5467978605605,32.47357027702033
1126,253.81078034105704,-7.979514832881019,0.1082123979708643,-0.935946873515922,29.63447452267656,27.14627331517886
1127,301.8711948719464,-8.576349583351245,0.145115882510738,-0.9958407118056932,23.047930173941783,18.92753768171049
1128,350.4956652778529,-8.092869580415938,0.0539474769699973,-0.9990083632119904,27.28336265697242,17.96647231573666
1129,386.65235632754377,-9.15088342759616,0.0543618773368566,-0.9172840569310696,23.78320845762171,16.568068740760346
1130,348.43011048256227,-9.136420303735504,0.0663401620416922,-0.9661243511765844,25.368029987223885,18.618841686347302
1131,396.2174905526858,-9.15040379047591,0.0451991291662887,-0.9948437677950204,26.897761384892988,17.173498460490023
1132,247.9172697374844,-6.889576920610045,0.1045667780070361,-0.9456824653897176,29.89401567331955,25.101551127965223
1133,247.675775389268,-8.779887242100962,0.3152699512889402,-0.9535947378767854,25.28400387455323,26.579132018101564
1134,392.0986346883076,-12.143263424765886,0.3723055435943379,-0.9504222842005118,19.798857499029715,17.861055487709276
1135,347.7609517054382,-9.294441548241554,0.0718570368147946,-0.912605038651845,26.45262259079056,20.84109914110046
1136,281.5510825266759,-8.718434521964216,0.1151243792718462,-0.9766629497532352,27.902086844120586,24.172463619726564
1137,384.9888120314173,-11.412792780992495,0.4578913225166557,-0.953809290445245,19.314850173413653,16.50926542770379
1138,284.535114978753,-10.175537098341325,0.8594046260871437,-0.9866840291485128,23.970348246086186,25.312187606432275
1139,241.97203628899632,-8.431782295006956,0.2999195882491805,-0.9949522857227844,25.162055858691595,26.23666338549834
1140,243.21227892350984,-8.495522413510542,0.3132154436125342,-0.9720881311104184,25.6719734148718,26.17410212635469
1141,394.987080783762,-10.724078811122537,0.1097425579125574,-0.9137077133087504,21.5773044703026,16.624095582837757
1142,277.0015884506884,-6.994807414919988,0.0859146798105115,-0.9589725225810004,27.19222606716857,21.778499886077213
1143,239.2684400609348,-6.7253770208402575,0.1022348784076938,-0.976843682239116,30.14320514024966,25.434749183469965
1144,264.840671934499,-8.738425090793998,0.166394617243659,-0.98224382531156,26.603438283228904,25.18838031833592
1145,249.99543161261545,-7.188285933996873,0.0870330257870025,-0.9649321557403756,35.74831676798496,28.842713372631827
1146,293.6869335760087,-8.584856142085048,0.2112985664595508,-0.986539837661624,22.156879378775898,19.39886807891812
1147,308.6024762092844,-8.776550991021393,0.0786833076962577,-0.9834357541512164,28.719988882047765,22.88786628795405
1148,355.3704954194548,-11.567924953239078,0.397261165181392,-0.9481423495208262,20.471813788088184,19.903024226815013
1149,351.9960122909164,-11.245015397102094,0.2447015643400948,-0.9466574721307914,21.43266712709048,20.05242008762344
1150,393.0672238938124,-11.48629437363886,0.2662441197454666,-0.997831972898964,22.20119809551422,16.47794362194135
1151,324.8043965559725,-9.10885739863321,0.1048819001154297,-0.9410071090140076,22.711939527096504,18.53090967632575
1152,267.9393923958577,-6.554903524053841,0.07100068972226,-0.9911066526770168,30.69524087316949,23.12349704389424
1153,366.3689274901816,-10.855238851981994,0.1945508414825701,-0.9963437580270254,20.3948922456469,16.68020210280906
1154,266.0979339238806,-7.846654950904633,0.1463418874929341,-0.9961280086737796,24.68100217110428,21.480541950064428
1155,373.8599697964835,-9.370006048210932,0.0921831697761327,-0.9867959824367328,23.137934819003185,16.33711632573417
1156,390.3974393262604,-9.12670490325404,0.0489180624728798,-0.965940965130752,24.98661666818414,16.800232142759896
1157,204.67828474974385,-6.83486444727407,0.26154228870072,-0.9851820033375724,28.71190558322841,29.45558294240444
1158,305.9621633916915,-7.551055522620397,0.0877734402124339,-0.9776084283547126,25.134110674027017,19.253075051872987
1159,288.513113476013,-9.12152736312326,0.1515787387292934,-0.9388490122034816,24.29089049766933,22.40588977427672
1160,228.87013664086925,-7.776544546821354,0.1915770841992079,-0.9826913587923968,29.42930674486899,29.089752889032084
1161,339.55551679105724,-10.878476719523997,0.2172745156295713,-0.9522893608865552,22.15862892947965,20.711704127444072
1162,391.5072993647782,-10.421087087665574,0.1006385944037319,-0.9005515044095813,22.040845709127304,16.90167136605868
1163,208.49563125251865,-6.460986982624942,0.1584878055980306,-0.9850757839564492,37.49619664640334,32.810276178435515
1164,262.6361758617422,-7.567713214275557,0.1162626629339818,-0.9854319327768528,25.22588935136305,21.906305067810656
1165,385.0379541993124,-7.937119231615148,0.0573291584062466,-0.9994857573517324,42.02007179692128,19.59109722734762
1166,373.6241969751808,-11.73159339295465,0.2696151685423147,-0.9958393629472148,23.098809697469484,22.09508818374781
1167,377.8463408471466,-11.440449226652516,0.2562003470948965,-0.9083126037065578,20.047198460090883,17.701390583684145
1168,350.50400081734296,-11.11295235428234,0.3244174744858111,-0.9980450525106,22.64711865052148,21.04884650682473
1169,277.19254654132624,-6.983818029533358,0.0766230057908673,-0.977501450868613,27.317668660534714,21.651719660898145
1170,366.6469890250008,-11.878951009695689,0.5096885942914069,-0.9674072091075782,20.042616249443057,19.614101800473925
1171,349.51293363628844,-10.787571171890107,0.4754778536397968,-0.974127509080357,19.890055281667166,17.733555514196023
1172,331.0156440055398,-11.346189670590633,0.8439583208672476,-0.9844821263667805,23.675837182868243,24.26092047872704
1173,252.66499246829585,-8.085199395466821,0.3041014724605705,-0.9830682577760388,24.359447929277465,23.30180266966884
1174,237.72511616380723,-8.703777842940228,0.3906551803954125,-0.9661320885340534,27.8002435901366,29.619742673108377
1175,399.5961015409122,-11.10531534845432,0.0947636402884714,-0.9142644388585768,22.820191624333525,17.84602849897569
1176,362.75526731680674,-10.321767242021789,0.1524655682003955,-0.9976235575410796,20.856966052891664,16.33172376170424
1177,282.4485908485671,-7.579774575259446,0.0634474153897003,-0.9675375539790044,32.331799719585504,24.6775817497298
1178,331.442304432174,-10.788295933115627,0.4771289793587823,-0.978762638278517,20.03609164165096,19.31482558095233
1179,301.78805760942646,-8.976968530549383,0.1426959219726067,-0.9837309325955356,22.22789744102809,19.130801432777723
1180,299.8177853904893,-9.869064833835091,0.349053764744457,-0.952703906716787,21.26356859087484,20.827012468034628
1181,398.5067245245252,-12.10145801916856,0.1999455514375999,-0.9834658887472384,24.11627119736644,19.67759131847705
1182,345.70452118694976,-10.492443981798392,0.1751176759067529,-0.934871709943288,21.315584907179943,18.5782979638537
1183,269.84357207324825,-7.809388560910535,0.0960401018405027,-0.960881569283912,27.82542020970316,23.51164300824847
1184,197.82617370160924,-6.514815255875055,0.2613364025928176,-0.9838642004945372,30.42746482765678,30.88525018119752
1185,282.7000322246309,-9.967741449617504,0.5220657728515117,-0.99561500722357,22.8905600196847,23.87273401107363
1186,342.2752538568477,-11.33345869258562,0.4586449604457551,-0.9794146024527894,20.505674779897088,20.339483542514856
1187,371.01089821007866,-11.283449470218358,0.1997003473041728,-0.9819937951097052,21.115386697347702,17.83611845476417
1188,224.34591069995005,-7.268738535897649,0.1616124872248238,-0.916930978745143,33.68702484983384,31.807876828719508
1189,247.3030665285877,-7.394135297654601,0.2646458763578996,-0.9692164604150426,24.716282219555964,23.29977220509924
1190,397.1769815295484,-11.834358236321194,0.4234507182112542,-0.9894177812136136,19.552400460846524,16.182028355149505
1191,363.0423347539543,-10.74712684523558,0.1446444351201908,-0.9855646139543074,21.52738138965995,17.775949729628913
1192,273.58183206611,-7.749150292375325,0.1232316546599879,-0.9594566832079036,24.728548089286573,21.348376146490416
1193,387.4271486706341,-9.627512924719973,0.115686616720281,-0.8992933425594962,21.614452572761035,16.0544457852518
1194,193.34375172776376,-6.466137055933265,0.3875684375829047,-0.98488472859407,30.643653841435555,31.774825326248937
1195,327.77228693742575,-10.519754059916908,0.248423289412315,-0.9971565675826536,22.42054706411472,21.817235344187885
1196,211.8656580343976,-7.041371240670254,0.2062507811805912,-0.9733363443516956,29.0609114130332,29.15784207353241
1197,300.8567477162627,-8.161766694375585,0.0801979505948171,-0.9494135438656442,26.21168437004076,21.12811901591864
1198,298.10112927004553,-7.763501478395602,0.1029543265606018,-0.9997788266904588,38.74826197586253,24.98777588710505
1199,366.5415644478651,-10.058174665877594,0.090981100044617,-0.9394220332360732,25.493791237339483,19.853809972906667
1200,339.39935847675514,-10.948194429901044,0.219535581854001,-0.9299842118425202,22.43389251718004,21.7217394889994
1201,326.60722202183854,-10.3763236903802,0.391711623570059,-0.98317883118846,20.510284331405703,18.99435544279255
1202,399.930717556724,-12.780446788609552,0.7624577969883997,-0.9873195759760311,21.18280421530553,21.1795607369674
1203,338.3674875283818,-8.45879409710065,0.0622020718929162,-0.9998494557531288,30.33650919186848,20.290300064083624
1204,399.2766138406453,-11.934990954765242,0.6066364365812971,-0.960135954019076,19.06219227723664,16.626002087635975
