,f1,f2,f3,f4,f5,f6
1040,245.2818499883156,-8.241214806114641,0.3214498618806695,-0.9918483961771034,25.150842158811592,24.59769414413628
1041,398.4866515064146,-9.553092483848372,0.0701477139958173,-0.9316257879314548,23.06192133403865,16.097820545136255
1042,365.8123423133245,-10.34043676765579,0.1015401162505773,-0.9848418144049828,24.036226118245544,18.468095825699013
1043,262.363534997228,-8.752938539693998,0.2406477625826231,-0.9745771815988,24.70958196274169,23.689468890300063
1044,391.2645435469459,-11.237330123364869,0.1581199745456002,-0.9893975566348804,20.36278344700861,16.013772554974636
1045,223.86816277138257,-6.95777076474315,0.1235813852130025,-0.967053626711048,34.0300832868782,30.264041451735984
1046,340.6472521044984,-10.799278393055882,0.2399941376990837,-0.956867216566622,21.52497436404383,19.90675956979324
1047,380.0853341337205,-11.831976064395748,0.2899108918852254,-0.978520904550018,24.696427755256003,20.63726685723376
1048,322.3244211121037,-8.546224674750093,0.0773343679119873,-0.9100903411306828,25.687933164004026,20.542161541948527
1049,278.49353316205134,-7.653821462272339,0.110786605420367,-0.9967813086414792,25.614719044157617,20.739839202622267
1050,310.2308543521533,-8.995212305804982,0.1003453443540736,-0.9617650217461634,24.324504400933044,20.33570112803432
1051,294.12906136495855,-9.497883288166696,0.2540305640158772,-0.997583062406446,29.11661948511571,24.13095178851069
1052,273.5646551084532,-9.121207047661713,0.2363462382140838,-0.9365908488470884,24.0268054528497,24.08425914426945
1053,267.9393923958577,-6.55490352405384,0.07100068972226,-0.9911066526770168,30.69524087316949,23.12349704389424
1054,322.4951429705615,-7.570582366794436,0.0712085385488432,-0.9916219655948528,28.708325708193208,19.2365219497123
1055,224.4164056257692,-7.092302746248332,0.1938959189390394,-0.972715118820466,28.035904291039444,26.79820206921552
1056,367.01507863015087,-11.121438454699128,0.1630621363925364,-0.97119817641109,23.06868337125,19.33736364542736
1057,197.6429665361213,-6.216351841061295,0.1643515433402198,-0.98227259094417,38.29837021471571,34.82741726844203
1058,196.2599724240464,-5.870892506977658,0.1578086134830287,-0.9968087096493526,41.47145614468867,35.59413145151736
1059,261.9969837292781,-8.196538520354256,0.1643941355723467,-0.9828646723094316,25.09782988130176,22.54857747535804
1060,328.6327730611043,-8.62960721303196,0.0650142273569277,-0.940642736314668,27.69328920719349,21.558102612117967
1061,264.0814916864589,-9.12437641991205,0.3273680887529112,-0.9880224819199176,25.13960913570312,25.456967180457745
1062,370.55563481771225,-11.312551727752764,0.200413612799737,-0.9542643865607964,21.43455377053477,19.298244443757703
1063,263.1517151338601,-8.688983868230164,0.2306701547818538,-0.988098615482908,25.016822930551776,24.226250718409247
1064,257.499941913999,-7.778520694289082,0.208021603561516,-0.9801238217024316,23.8671066076439,22.10536655876296
1065,286.8168603703244,-9.637355003954506,0.2500017605783388,-0.9788392489041612,24.916480530264472,25.11809960112407
1066,269.7816090726756,-9.032221632936142,0.28702949207402,-0.9929477785520352,24.849526760258293,23.57456930601716
1067,324.85415849309845,-10.652075249276503,0.417999438084618,-0.9896636923231432,20.43761407102112,20.14579401735477
1068,342.08385742796264,-8.918430646893029,0.0842322211669327,-0.9120114261338456,24.499236636610952,19.02917848242732
1069,357.3559466440056,-11.142076675070063,0.2570402331569035,-0.9952450686387267,21.94564623841349,19.49552177207155
1070,351.7903642550071,-11.318733831527588,0.4131527646518852,-0.9875578727917524,20.388855173077253,20.00285295515289
1071,371.70718372896016,-11.641735441541174,0.3046126755276107,-0.9516143442426196,21.437502356484025,20.464757887100816
1072,259.78184410691017,-8.013933976279102,0.1309520643360433,-0.9637823901215647,25.65450256151233,23.290398944015152
1073,267.87705180851174,-9.420289957574242,0.4974820595955879,-0.9901128051643612,25.91421700601294,27.41542320193337
1074,309.34200517300303,-9.068414213110476,0.2117446965202659,-0.969159960034634,21.549469442501334,18.683321864970324
1075,277.061674126324,-8.64993227452827,0.1537207948691907,-0.948951192920826,25.12750627209637,23.124604739228875
1076,376.26505139793727,-10.664095564818371,0.1423071164715481,-0.9318105268737312,20.95145147180826,16.934176027544556
1077,357.8920583749323,-11.039560872507073,0.2027162931062564,-0.949169127831105,21.58333565373524,19.4692510597978
1078,360.2143237771692,-11.481182021641748,0.3538816332872989,-0.9582922247038124,22.5039975122318,21.464441421019814
1079,299.6543862296279,-7.790233169896829,0.0857277924651001,-0.9997566686642204,38.32116452222369,24.79967126597069
1080,342.36610613215083,-11.322870713433849,0.7157421753107165,-0.9766385147001184,23.11547160022826,23.26980815631336
1081,381.3203508952026,-8.556960493423315,0.08829294220335,-0.9328111398344168,23.09760136126912,16.102228549085403
1082,358.0310205679133,-11.099686364603665,0.2313819295249568,-0.972665866614474,20.7294499678022,18.54367528695128
1083,314.05119961511025,-9.720219016683004,0.1429981022547388,-0.9953123980687204,23.15639603746068,20.22150849978187
1084,300.5138533191373,-8.768559971233346,0.1000939099770234,-0.9870156002354808,25.32679456792796,20.74880881886345
1085,247.8592169814088,-8.107223130715195,0.2485540978729266,-0.9753665226496132,24.289126033965427,23.878953488413305
1086,324.5639790607178,-10.567816655603648,0.2789707805777998,-0.9521983885677028,23.23776109743113,22.72863942229268
1087,317.3029193138952,-8.55325756936692,0.155450041510889,-0.9855412820572276,21.958466471016912,17.877780993949024
1088,356.6339591448876,-8.658274912713738,0.04930222964844,-0.9660392322425292,28.013319619924133,19.35950686127687
1089,292.98165691498383,-9.85838003264556,0.4989170907122723,-0.9924370834178562,26.207265080901024,25.274514240357608
1090,398.6678988453848,-9.27007176502674,0.0457483854977827,-0.9414393367962935,26.873339765027783,18.0980403011816
1091,393.4241743399529,-12.035181893901768,0.5966589522602307,-0.9975920882210886,24.8788447816435,23.24405439947946
1092,358.17640477768646,-10.84010681319834,0.2899992360035038,-0.9708774888059828,19.79546946195702,17.23373203190383
1093,324.8785118633974,-10.037257284034723,0.1507325779795772,-0.9808041371712184,22.919971212022908,20.58726673803759
1094,217.7507339430452,-6.995961368796433,0.1879986515609593,-0.9591596227171146,29.81028108887176,28.62526813111967
1095,242.40146947985664,-8.227409090160306,0.2210625844474477,-0.9950072689040852,27.81105281029813,27.95156152868519
1096,318.31693288008233,-10.19705780233972,0.1998284205244935,-0.9893799284321668,22.829306723575144,21.37723497704225
1097,305.0356415079039,-10.391064747618993,0.5426925147627754,-0.965122225575813,23.532762246990856,24.198787497769924
1098,246.59924256111253,-7.488431147895533,0.1122104230886444,-0.9946999532333004,28.082165650555865,24.50554652261577
1099,259.8077038265721,-7.788147922607095,0.0934866822401315,-0.993080650800372,29.52240090630125,25.071492222247983
1100,390.0067153894582,-7.844630500975774,0.0590371472786152,-0.9994753246362588,48.4215963730646,21.137566530618592
1101,385.4567670725657,-11.23247028756668,0.1540247730758763,-0.9825827023023336,21.16960693661949,17.307060523275638
1102,261.54612486536035,-8.113012494067162,0.20986829924084,-0.9934645919244688,23.77418127479853,21.937402450241933
1103,227.01711725808573,-7.383857431800075,0.2199006889203832,-0.9845641697365148,28.79479081855908,26.99150143331523
1104,327.0594772338208,-10.454863759180986,0.2189515226130587,-0.9619396188829444,24.13587789818516,22.803462526162367
1105,327.7215555711809,-10.94819761416725,0.5658634744886898,-0.9868244968454296,23.92347376481468,24.31441497391188
1106,346.0476112721757,-11.202888108161734,0.3582176419860364,-0.9819946752592142,23.8738449662476,21.637188982389155
1107,376.5021654166307,-12.010768290593226,0.8029378119687114,-0.985164402874552,22.70236800175296,21.82911292822589
1108,324.0427380116927,-8.677689872536517,0.1135301101042622,-0.9717272992801392,22.76281972071676,17.88529147080292
1109,323.39102787137665,-9.741058467550031,0.1505663659271758,-0.985345535077896,22.46172020693969,18.83590014705784
1110,362.8505820815095,-9.638183733358838,0.1178247612144369,-0.9975636646744788,21.932805817250664,16.05830716166983
1111,357.2354828050985,-11.359759490776437,0.3600381091261065,-0.99466551644656,21.625711347265376,21.08953410934333
1112,256.90680094522475,-7.761234814097254,0.3286442853765961,-0.9048980290289832,23.581280663378976,23.153942642003585
1113,357.23618677502884,-11.627021586436877,0.7669932262556619,-0.9862758463779792,23.112731660215424,22.82661433141877
1114,395.2677926699283,-12.134949181055086,0.3299590287643603,-0.9579364608832022,21.28397671593161,20.020849896233493
1115,299.25509647457767,-10.189808690427077,0.4728758333624012,-0.948981109398828,23.018625873313475,23.63981442614302
1116,341.6607399167682,-10.860165924309223,0.2680727313998569,-0.941012848838454,21.26201289902256,20.395584994848
1117,338.3654969142392,-10.758493207061717,0.2323212010736278,-0.9951403304449248,23.30259136895192,20.245856919564748
1118,389.9693556781394,-8.01748363655583,0.0455438549569467,-0.9989818556836296,25.87294947456232,16.0264313126321
1119,399.860608106282,-10.261344120024672,0.0696639469216095,-0.9422626033999648,24.341887892088952,17.80696612437048
1120,307.0477611813553,-9.53994656157126,0.172662575192826,-0.9566078717957016,21.8944194905859,19.921585916693104
1121,337.2538778746821,-9.120424214177756,0.0983158513335067,-0.9988888617977344,26.10332923340192,19.631622009174507
1122,353.8717583279632,-10.708258159530216,0.1616256751349365,-0.992127977394584,22.12908103837962,18.77387503029952
1123,377.4478853196901,-11.357839267454477,0.2288422416566496,-0.9950947442498508,20.240448869754456,17.028921621280496
1124,309.3662338837938,-9.85995724469752,0.1719988344514873,-0.9676102612963196,23.53994255226446,22.301103097564177
1125,284.8985680007962,-7.4312332536863535,0.0728214837994913,-0.9990208210339764,31.345125515665607,22.80060859898332
1126,287.0405975586603,-9.97896500111365,0.6052239018216583,-0.9717678013629548,24.51917231252279,25.4927220530547
1127,399.1782084183196,-12.360951958851292,0.5202313742637046,-0.9945065853493796,20.2855242191642,19.177573952690445
1128,336.4440364498294,-10.751442689759358,0.2796870246088829,-0.9559369000798936,21.765077720487543,21.40518388702687
1129,399.7667524023121,-12.435591607522596,0.7849366247288236,-0.9901112011962602,22.31531379052268,21.8944105392866
1130,381.2877853958032,-10.978613303173915,0.3093222601067781,-0.9667859317655594,19.460611199034457,16.012866772056782
1131,251.958797055776,-8.94093104560961,0.4856225333146138,-0.988339130025508,28.055028691487287,29.61942681450726
1132,397.98859284208856,-8.495271390565417,0.0803217930561094,-0.9996873234365948,58.35309041447334,24.14853827697128
1133,288.20836083218205,-9.71098137776181,0.3735016819018513,-0.967001621794938,22.9737425412026,23.12065088131977
1134,332.35560078498656,-9.590026746108128,0.1991146328522586,-0.9869724893586496,20.96923131468497,17.375891289981958
1135,294.0940235169171,-9.338302854854389,0.1598805543705855,-0.9735861544103184,23.75438958658519,22.08132892374382
1136,219.26308799063463,-7.519807376003942,0.2361168560525292,-0.9903135294057348,32.043032323071216,31.886387536218265
1137,189.3291211639393,-5.792418470634191,0.1805080696420614,-0.949200201639696,43.4025056552786,39.29149331565244
1138,339.1986039632921,-10.641620721179896,0.255346686768619,-0.9911715275435988,20.595714974773177,18.50452574705245
1139,319.205868617799,-9.361019362722496,0.1396899531821246,-0.995468110637347,22.84851395768685,18.51663355642902
1140,333.61072669884186,-10.788235193427036,0.2550897107570342,-0.9830064390156724,25.97526749416746,22.814457409986595
1141,399.7040141880941,-12.217602545154756,0.4065347930648039,-0.9972050939108562,22.20139353857093,19.97821998999251
1142,359.0641437370338,-11.465111747692642,0.3397181844465865,-0.9848128823598272,22.218716271428377,21.2718290135324
1143,311.8230496146558,-9.557621502901526,0.2566927916401088,-0.9645404360718104,21.52436778512073,19.249306905740177
1144,318.38729605015493,-9.926362175936118,0.1355076009537329,-0.9872006709152212,25.40380582646664,21.64302099095276
1145,304.7594328426867,-7.714891004777504,0.1015523479871971,-0.9895425395246032,23.963507434360032,18.83312738681844
1146,224.37446505082232,-7.286095642749922,0.1603575889771224,-0.9607723982642264,31.821526624222333,29.814768055591884
1147,290.3594363523316,-8.357389558636127,0.1263811639355569,-0.9761434117688748,23.373655485328705,19.819430771188856
1148,358.6962610497295,-10.641394812762858,0.2259269692389157,-0.9787108553474752,20.02573015011927,16.853572327222082
1149,227.68182184202817,-8.089455341759967,0.3329870035964954,-0.976869499260035,28.131012936231016,29.67655189331299
1150,386.2554179524148,-11.473017147586104,0.1722055493124936,-0.9805991179601128,23.017842273910137,18.70031017748003
1151,284.33158916301085,-8.280115972945143,0.0839904104925751,-0.9783495683802548,28.82771167465973,23.26102886004732
1152,226.0497731120819,-6.512679654621674,0.1286204668904102,-0.9945239756705132,30.676008512937223,26.78503598468727
1153,387.94955639964576,-10.199479395056034,0.0953884570624646,-0.9586152146811748,22.04156531794082,16.40156639011931
1154,261.5082848828982,-8.723560885471082,0.3756733823661428,-0.9684588183831334,22.446610073523736,22.797681214515805
1155,317.9496855749483,-9.102266532998064,0.1024579160567022,-0.9900896337160142,24.32731617522189,19.3112806297482
1156,241.4332027042484,-7.643247689401046,0.2401035627560141,-0.9844723015899016,24.410995002227253,23.763316587612064
1157,229.8936275862117,-6.9514076925886,0.1061932202460012,-0.9891198353952338,35.64003662684841,30.44419529266868
1158,388.20162937388216,-12.181011053799343,0.5325751806465371,-0.9548014484642912,21.949947889901807,21.35968174034388
1159,389.2042457638767,-11.321050827256956,0.1931322402739242,-0.980920648336332,19.95079066310532,16.137928165842617
1160,299.7074549209675,-9.949722054654249,0.2774650494551056,-0.9731961300250648,25.210052927881307,24.655595914225625
1161,364.5412355529908,-8.826552477652232,0.0564931278664154,-0.9883131462887712,25.61011419442968,17.498586750381207
1162,352.9902827160103,-10.856432686157572,0.1876203298103974,-0.9775394763217732,21.799798905909267,19.414912522172152
1163,395.2021307884009,-12.001631841483857,0.3399617350473404,-0.9551796703895106,19.64631263033941,17.80279270768583
1164,319.6688460571766,-8.47804273721648,0.1017314251461149,-0.9844286635497376,24.169066736700564,18.259279345645524
1165,242.1069072041626,-7.137880042414535,0.1549481544601651,-0.9918807025919446,26.72179474849576,23.979333518209245
1166,209.8251280244292,-6.979980671259139,0.2767138671615111,-0.9884333245316024,28.277993096887634,28.519858481173948
1167,288.99118389039467,-9.129353481680075,0.2054233784574559,-0.9668367165248292,22.4159992331206,20.801294703886047
1168,236.94768488303043,-8.195541435392935,0.2614844060173787,-0.988685041577955,28.40014014379043,28.362913706262944
1169,261.242829298918,-8.776486963992525,0.1944979042050801,-0.9638558705720548,26.317338386083417,26.09428530410324
1170,392.541164270284,-11.965240177600208,0.2912138661421092,-0.9966064795422928,22.69001296762669,19.36373789443735
1171,331.98017949445324,-9.48123577096363,0.1017411811999343,-0.96481503726122,23.787566733059137,19.37032502141161
1172,318.06002365137493,-9.927686150333315,0.2618285035255819,-0.9769665178515288,20.864189848449065,18.924306080134336
1173,211.66525812781288,-6.627542537001718,0.1630209280221238,-0.9687228574670927,30.636376626181985,29.17463189010296
1174,361.1162378209107,-10.909649646241194,0.172518578893579,-0.9577787024519084,21.43599592342193,18.88050726877699
1175,337.0903839044975,-10.39784263343676,0.176228233397139,-0.984066760393092,21.52218188393163,18.90473552803716
1176,399.9827840432096,-10.076879201296958,0.0639055513307661,-0.9683726599613166,24.88193966110599,17.510376153086693
1177,377.1527678420741,-10.189333218786915,0.1245625202747328,-0.92304195910212,21.2362920635167,16.486632472749545
1178,320.9031943752348,-9.164792058100064,0.093134422813263,-0.9889788764241316,26.21892966197648,21.15039544039717
1179,392.572541861582,-9.221382175843976,0.0674933348627749,-0.8926322021292471,23.2278574141638,16.466160314253244
1180,232.46734536479977,-8.389634401539428,0.5154090701589812,-0.9806285801292068,28.6096061828788,30.41546546516527
1181,282.7496799400384,-9.671932543272307,0.3372929109950282,-0.9621479791286982,25.38058472267917,26.00838102088759
1182,386.3989137015851,-10.893948253810706,0.1269789364328487,-0.9474188134036952,21.749718258098,17.613349564042835
1183,326.8035946551023,-8.734418335395274,0.0911083398043228,-0.9978256457133712,23.59773079770833,17.839627625446884
1184,251.52979084674809,-8.048030534989143,0.1835473308962525,-0.970704456064432,27.55672017314756,24.81318993802949
1185,314.1486554866058,-10.120343341971592,0.3169475565235182,-0.9832375291303684,20.607027297147336,19.588243469991948
1186,302.3093765832853,-9.951617979987017,0.460261063340207,-0.9743759669602016,21.066047682783573,20.72184526673356
1187,201.91104145275293,-6.286219615013748,0.1640665570594057,-0.991104460142408,42.17422550277352,36.76499563715882
1188,302.10699558475085,-9.193501675961224,0.1730119942526951,-0.9695586078533128,22.85382939339188,19.950109845868965
1189,302.49612981988,-7.990277874127939,0.1076113231504575,-0.9759162111251716,23.659036060813875,19.03343009954018
1190,399.9920855449619,-12.284118188174771,0.3355765048221164,-0.9814307257877082,21.162179076431297,19.52133201715369
1191,192.7008093211857,-5.935685861604034,0.1877458414365523,-0.9831527463591364,36.33754546630995,33.83687580963513
1192,211.8045817624344,-7.554963014677941,0.3190650307726556,-0.9817917156591688,30.034313820471308,31.922608984168605
1193,399.99256372445495,-11.579745702124294,0.2444531950112141,-0.9396701900394648,19.458403698014223,16.182531765505146
1194,260.0190029010212,-9.137171453369676,0.4118335968635598,-0.9741271649766116,25.706197106985407,26.68835805075002
1195,320.86808120092013,-10.750247459111886,0.5494420581298899,-0.9912400525231024,22.7054264965812,22.988292027559428
1196,335.085751371052,-10.431412199812376,0.2485595171213923,-0.970219494337498,21.1238874810063,18.711116061824864
1197,356.64312715361143,-8.53639210385678,0.0621663992274184,-0.9552157519879432,24.6759436928563,17.40617277187701
1198,296.32851438240107,-10.028239577151837,0.3414046230196138,-0.9710041209789332,24.577523182954884,25.515222867741205
1199,227.9265502622038,-8.092046933743738,0.3215896227672508,-0.9648372350395388,28.39249678376791,29.97279193727061
1200,179.17846062139708,-5.451047659644725,0.2363930216815535,-0.9865477236155612,43.87255555237134,39.94639230893213
1201,399.8233446157964,-8.742958504985559,0.043413380968023,-0.979959775860882,26.049928698749586,16.241872109571343
1202,338.8527558033216,-8.090075120801464,0.0863019941289916,-0.9997776394807673,48.34726638056894,25.1920503969825
1203,398.17672802645774,-11.67951608033678,0.3362415865368401,-0.9673076965407806,19.20763238188384,16.03239808339242
1204,398.9279278874023,-11.376638934319145,0.1646993541058632,-0.9676621034013306,20.13193429727196,16.000034899199665
